Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16
50.74,49.3193359375,4427.7457660128,0,85,33,37,63,63,0.12,0.02,0.55,0.25,0.06,1,0.000711427999704028
77.46,49.1005859375,4427.7457660128,0,77,75,82,80,27,0.12,0.02,0.55,0.25,0.06,0,0.358236411000689
15.66,54.3046875,4427.7457660128,0,3,12,5,49,1,0.12,0.02,0.55,0.25,0.06,0,0.254453281000679
34.33,31.3076171875,4447.28902611953,19.5432601067352,80,69,25,24,60,0.12,0.02,0.55,0.25,0.06,0,0.267522046999147
54.6,42.669921875,4460.1726879161,12.8836617965698,60,95,78,8,10,0.12,0.02,0.55,0.25,0.06,0,0.24021522700059
31.26,46.4619140625,4468.61777835792,8.44509044181824,75,70,19,33,36,0.12,0.02,0.55,0.25,0.06,0,0.229943587000889
34.31,32.470703125,4488.4486277082,19.8308493502808,52,83,30,19,86,0.12,0.02,0.55,0.25,0.06,0,0.180698571999528
48.52,46.2666015625,4508.1947374823,19.7461097740936,81,35,38,52,70,0.12,0.02,0.55,0.25,0.06,0,0.0200717610005086
49.5,44.017578125,4526.69189000152,18.4971525192261,80,19,45,49,42,0.12,0.02,0.55,0.25,0.06,0,0.178933946001052
58.37,49.0478515625,4542.34676742698,15.6548774254608,92,66,37,82,86,0.12,0.02,0.55,0.25,0.06,0,0.171044679998886
24.55,59.4541015625,4542.34676742698,0,2,96,27,16,59,0.12,0.02,0.55,0.25,0.06,0,0.179793433000668
68.35,47.7216796875,4542.34676742698,0,78,88,66,77,28,0.12,0.02,0.55,0.25,0.06,1,0.000707703000443871
45.04,14.3525390625,4542.34676742698,0,48,99,54,28,10,0.12,0.02,0.55,0.25,0.06,1,0.182848779000778
44.21,83.9169921875,4542.34676742698,0,86,54,19,82,31,0.12,0.02,0.55,0.25,0.06,1,0.184887342998991
38.83,51.306640625,4542.34676742698,0,38,13,39,50,1,0.12,0.02,0.55,0.25,0.06,1,0.0661997589995735
17.97,37.390625,4542.34676742698,0,17,53,9,32,32,0.12,0.02,0.55,0.25,0.06,1,0.112592711000616
34.03,50.4150390625,4542.34676742698,0,32,5,44,1,94,0.12,0.02,0.55,0.25,0.06,1,0.0211049660010758
21.01,27.6142578125,4542.34676742698,0,36,52,11,24,60,0.12,0.02,0.55,0.25,0.06,1,0.0614444129987533
61.44,41.822265625,4542.34676742698,0,79,56,82,4,79,0.12,0.02,0.55,0.25,0.06,1,0.147951274999286
64.93,54.5419921875,4542.34676742698,0,27,70,59,90,89,0.12,0.02,0.55,0.25,0.06,1,0.0813244290002331
35.31,31.8388671875,4542.34676742698,0,10,56,25,64,54,0.12,0.02,0.55,0.25,0.06,1,0.0291033819994482
65.73,41.9951171875,4542.34676742698,0,57,86,96,5,52,0.12,0.02,0.55,0.25,0.06,0,0.596101641000132
44.43,36.705078125,4559.36304652824,17.0162791012573,8,72,72,9,3,0.12,0.02,0.55,0.25,0.06,0,0.562880355000743
60.86,44.7763671875,4566.42888430587,7.06583777763367,44,90,86,18,33,0.12,0.02,0.55,0.25,0.06,0,0.411040992999915
73.45,55.4541015625,4570.23626627723,3.80738197135925,67,69,100,21,63,0.12,0.02,0.55,0.25,0.06,0,0.417675905000578
54.03,47.556640625,4588.14104719734,17.904780920105,92,60,31,86,54,0.12,0.02,0.55,0.25,0.06,0,0.352115113999389
49.14,65.62109375,4594.55972463752,6.41867744018555,63,58,35,77,32,0.12,0.02,0.55,0.25,0.06,0,0.24150519000068
42.18,49.81640625,4611.64398961677,17.0842649792481,75,81,35,49,1,0.12,0.02,0.55,0.25,0.06,0,0.293229033000898
39.04,40.2021484375,4631.57646016723,19.9324705504608,77,91,33,29,43,0.12,0.02,0.55,0.25,0.06,0,0.299254027999268
22.01,49.56640625,4631.57646016723,0,6,78,15,44,8,0.12,0.02,0.55,0.25,0.06,0,0.502504610998585
46.47,50.7724609375,4650.6509016613,19.0744414940643,7,99,30,87,90,0.12,0.02,0.55,0.25,0.06,0,0.336404765001134
51.64,44.037109375,4650.6509016613,0,14,32,71,37,17,0.12,0.02,0.55,0.25,0.06,1,0.00124262800090946
51.18,76.38671875,4650.6509016613,0,86,26,20,96,89,0.12,0.02,0.55,0.25,0.06,1,0.0512300730006245
75.09,76.1591796875,4650.6509016613,0,75,26,76,91,17,0.12,0.02,0.55,0.25,0.06,1,4.51448885900027
46.1,73.5732421875,4650.6509016613,0,16,71,42,58,86,0.12,0.02,0.55,0.25,0.06,1,0.000679439999657916
52.98,72.8017578125,4650.6509016613,0,39,68,73,13,59,0.12,0.02,0.55,0.25,0.06,1,0.000838121999549912
61.16,69.6298828125,4650.6509016613,0,96,3,68,48,3,0.12,0.02,0.55,0.25,0.06,1,0.0293416929998784
75.35,64.3291015625,4650.6509016613,0,46,58,78,87,67,0.12,0.02,0.55,0.25,0.06,1,0.013082673000099
31.65,66.3818359375,4650.6509016613,0,91,68,16,25,72,0.12,0.02,0.55,0.25,0.06,1,0.00067748600122286
72.88,66.4033203125,4650.6509016613,0,84,9,97,15,92,0.12,0.02,0.55,0.25,0.06,1,0.000645919999442413
14.84,57.583984375,4650.6509016613,0,11,40,9,15,67,0.12,0.02,0.55,0.25,0.06,1,0.000756034000005457
26.95,42.8095703125,4658.07460313644,7.42370147514344,3,58,7,76,43,0.12,0.02,0.55,0.25,0.06,0,0.0667722040016088
49.57,41.158203125,4674.53668680313,16.462083666687,35,67,63,20,73,0.12,0.02,0.55,0.25,0.06,0,0.0472320879998733
52.74,47.9365234375,4693.3830174488,18.8463306456757,26,89,65,33,64,0.12,0.02,0.55,0.25,0.06,0,0.100958091999928
12.86,37.345703125,4693.3830174488,0,2,52,13,5,53,0.12,0.02,0.55,0.25,0.06,0,0.0803392140005599
53.99,44.5693359375,4708.94557187988,15.562554431076,46,78,68,27,46,0.12,0.02,0.55,0.25,0.06,0,0.0767763580006431
31.14,49.240234375,4712.56464765838,3.61907577850342,0,44,48,8,31,0.12,0.02,0.55,0.25,0.06,0,0.00057357200057595
64.1,24.9951171875,4712.56464765838,0,34,81,72,62,55,0.12,0.02,0.55,0.25,0.06,0,0.00067490000037651
48.21,47.154296875,4732.50892220398,19.9442745455933,28,36,38,91,8,0.12,0.02,0.55,0.25,0.06,0,0.0968583220001165
36.63,37.1611328125,4752.49481710075,19.9858948967743,25,21,9,96,71,0.12,0.02,0.55,0.25,0.06,0,0.000580797999646165
43.29,46.1220703125,4772.093785988,19.5989688872528,84,23,37,46,15,0.12,0.02,0.55,0.25,0.06,0,0.18784202399911
