Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16
48.52,38.330078125,3580.48111757134,14.8082746090698,81,35,38,52,70,0.12,0.02,0.55,0.25,0.06,0,0.150944869033992
49.5,62.7275390625,3591.73272808884,11.2516105175018,80,19,45,49,42,0.12,0.02,0.55,0.25,0.06,0,0.0483396700001322
58.37,36.5703125,3591.73272808884,0,92,66,37,82,86,0.12,0.02,0.55,0.25,0.06,0,0.19018606794998
24.55,57.513671875,3591.73272808884,0,2,96,27,16,59,0.12,0.02,0.55,0.25,0.06,0,0.0221321359858848
68.35,45.4013671875,3591.73272808884,0,78,88,66,77,28,0.12,0.02,0.55,0.25,0.06,1,0.698933788051363
45.04,50.517578125,3591.73272808884,0,48,99,54,28,10,0.12,0.02,0.55,0.25,0.06,1,0.377697282994632
44.21,43.966796875,3591.73272808884,0,86,54,19,82,31,0.12,0.02,0.55,0.25,0.06,1,0.650494397967122
38.83,64.3779296875,3591.73272808884,0,38,13,39,50,1,0.12,0.02,0.55,0.25,0.06,1,0.20111889304826
17.97,32.267578125,3591.73272808884,0,17,53,9,32,32,0.12,0.02,0.55,0.25,0.06,1,1.01866183697712
34.03,59.173828125,3591.73272808884,0,32,5,44,1,94,0.12,0.02,0.55,0.25,0.06,1,0.386690590006765
21.01,59.173828125,3591.73272808884,0,36,52,11,24,60,0.12,0.02,0.55,0.25,0.06,1,0.347711090988014
61.44,58.923828125,3591.73272808884,0,79,56,82,4,79,0.12,0.02,0.55,0.25,0.06,1,0.998493032006081
64.93,58.673828125,3591.73272808884,0,27,70,59,90,89,0.12,0.02,0.55,0.25,0.06,1,0.406587560020853
35.31,58.673828125,3591.73272808884,0,10,56,25,64,54,0.12,0.02,0.55,0.25,0.06,1,0.0872917249798775
65.73,52.775390625,3603.3416328859,11.6089047970581,57,86,96,5,52,0.12,0.02,0.55,0.25,0.06,0,0.382389866979793
44.43,74.21875,3603.3416328859,0,8,72,72,9,3,0.12,0.02,0.55,0.25,0.06,0,0.174277665035333
60.86,37.8603515625,3603.3416328859,0,44,90,86,18,33,0.12,0.02,0.55,0.25,0.06,0,0.199035586032551
73.45,46.5185546875,3603.3416328859,0,67,69,100,21,63,0.12,0.02,0.55,0.25,0.06,0,0.086275975976605
54.03,46.5185546875,3620.52054235176,17.1789094658661,92,60,31,86,54,0.12,0.02,0.55,0.25,0.06,0,0.0422176790307276
49.14,53.6337890625,3639.51083534485,18.9902929930878,63,58,35,77,32,0.12,0.02,0.55,0.25,0.06,0,0.259321302000899
42.18,67.375,3639.51083534485,0,75,81,35,49,1,0.12,0.02,0.55,0.25,0.06,0,0.221811293973587
39.04,42,3659.07275534485,19.56192,77,91,33,29,43,0.12,0.02,0.55,0.25,0.06,0,0.276507859991398
22.01,59.9775390625,3659.07275534485,0,6,78,15,44,8,0.12,0.02,0.55,0.25,0.06,0,0.209087314957287
46.47,71.98046875,3659.07275534485,0,7,99,30,87,90,0.12,0.02,0.55,0.25,0.06,0,0.560533630952705
51.64,45.8232421875,3659.07275534485,0,14,32,71,37,17,0.12,0.02,0.55,0.25,0.06,1,0.719437043007929
51.18,60.140625,3659.07275534485,0,86,26,20,96,89,0.12,0.02,0.55,0.25,0.06,1,0.41922371299006
75.09,60.140625,3659.07275534485,0,75,26,76,91,17,0.12,0.02,0.55,0.25,0.06,1,0.243153194023762
46.1,41.0224609375,3659.07275534485,0,16,71,42,58,86,0.12,0.02,0.55,0.25,0.06,1,0.234951343038119
52.98,68.646484375,3659.07275534485,0,39,68,73,13,59,0.12,0.02,0.55,0.25,0.06,1,1.55475342803402
61.16,40.6748046875,3659.07275534485,0,96,3,68,48,3,0.12,0.02,0.55,0.25,0.06,1,0.228385011025239
75.35,50.1259765625,3659.07275534485,0,46,58,78,87,67,0.12,0.02,0.55,0.25,0.06,1,0.187706458033063
31.65,50.1259765625,3659.07275534485,0,91,68,16,25,72,0.12,0.02,0.55,0.25,0.06,1,0.053473006002605
72.88,56.251953125,3659.07275534485,0,84,9,97,15,92,0.12,0.02,0.55,0.25,0.06,1,0.852652219007723
14.84,46.2353515625,3659.07275534485,0,11,40,9,15,67,0.12,0.02,0.55,0.25,0.06,1,0.91498518496519
26.95,41.9775390625,3667.7814088311,8.70865348625183,3,58,7,76,43,0.12,0.02,0.55,0.25,0.06,0,0.515688613988459
49.57,61.07421875,3681.16405637871,13.3826475476074,35,67,63,20,73,0.12,0.02,0.55,0.25,0.06,0,0.254174075031187
52.74,59.009765625,3699.19855832909,18.0345019503784,26,89,65,33,64,0.12,0.02,0.55,0.25,0.06,0,0.515577850979753
12.86,34.94921875,3699.19855832909,0,2,52,13,5,53,0.12,0.02,0.55,0.25,0.06,0,0.621898264973424
53.99,48.3974609375,3717.63473367081,18.4361753417206,46,78,68,27,46,0.12,0.02,0.55,0.25,0.06,0,0.156150276015978
31.14,58.09765625,3717.63473367081,0,0,44,48,8,31,0.12,0.02,0.55,0.25,0.06,0,0.197447302984074
64.1,53.6005859375,3732.12284888802,14.4881152172089,34,81,72,62,55,0.12,0.02,0.55,0.25,0.06,0,0.177934359991923
48.21,35.7099609375,3744.31030005982,12.1874511717987,28,36,38,91,8,0.12,0.02,0.55,0.25,0.06,0,0.0128885140293278
36.63,49.5263671875,3755.99448572808,11.6841856682587,25,21,9,96,71,0.12,0.02,0.55,0.25,0.06,0,0.204626846010797
43.29,49.5263671875,3774.04987194321,18.0553862151337,84,23,37,46,15,0.12,0.02,0.55,0.25,0.06,0,0.347207910032012
28.4,52.6337890625,3774.04987194321,0,65,75,19,25,40,0.12,0.02,0.55,0.25,0.06,1,0.712516066036187
84.9,58.4130859375,3774.04987194321,0,13,64,98,98,61,0.12,0.02,0.55,0.25,0.06,1,0.260102792002726
38.58,56.95703125,3774.04987194321,0,12,14,22,82,71,0.12,0.02,0.55,0.25,0.06,1,0.339314759999979
66.16,57.9892578125,3774.04987194321,0,56,26,71,79,2,0.12,0.02,0.55,0.25,0.06,1,0.559118864999618
26.67,41.640625,3774.04987194321,0,68,83,7,46,25,0.12,0.02,0.55,0.25,0.06,1,0.209424211003352
19.27,66.7880859375,3774.04987194321,0,26,9,16,15,57,0.12,0.02,0.55,0.25,0.06,1,0.79443408100633
27.43,47.0830078125,3774.04987194321,0,28,53,12,51,61,0.12,0.02,0.55,0.25,0.06,1,0.000591563002672046
57.85,66.9619140625,3774.04987194321,0,82,35,39,90,56,0.12,0.02,0.55,0.25,0.06,1,0.388793140009511
64.47,44.3125,3774.04987194321,0,46,3,90,27,44,0.12,0.02,0.55,0.25,0.06,1,0.222380099992733
53.63,72.8271484375,3774.04987194321,0,6,85,52,77,56,0.12,0.02,0.55,0.25,0.06,1,0.230412203993183
37.38,36.099609375,3793.96790193558,19.9180299923706,7,97,22,72,75,0.12,0.02,0.55,0.25,0.06,0,1.54340730601689
38.92,60.974609375,3793.96790193558,0,1,17,36,54,86,0.12,0.02,0.55,0.25,0.06,0,0.239996225049254
52.95,78.7900390625,3793.96790193558,0,51,88,54,55,27,0.12,0.02,0.55,0.25,0.06,0,0.134083241049666
16.31,51.013671875,3793.96790193558,0,9,22,26,1,4,0.12,0.02,0.55,0.25,0.06,0,0.496365342987701
79.93,36.6640625,3793.96790193558,0,84,13,100,49,39,0.12,0.02,0.55,0.25,0.06,0,0.323418829997536
44.72,56.1845703125,3807.39608331307,13.4281813774872,91,99,40,16,97,0.12,0.02,0.55,0.25,0.06,0,0.109537298034411
32.22,69.48046875,3807.39608331307,0,60,98,16,46,46,0.12,0.02,0.55,0.25,0.06,0,0.281268099963199
52.24,57.4013671875,3826.06409775086,18.6680144377899,41,74,67,29,29,0.12,0.02,0.55,0.25,0.06,0,0.173643253976479
14.34,44.9091796875,3826.06409775086,0,46,27,4,14,43,0.12,0.02,0.55,0.25,0.06,0,0.21446286700666
37.92,56.5537109375,3828.70333858574,2.63924083488464,71,97,9,67,96,0.12,0.02,0.55,0.25,0.06,0,0.541183616034687
59.17,45.5712890625,3828.70333858574,0,29,84,48,97,56,0.12,0.02,0.55,0.25,0.06,1,0.618379810999613
48.93,64.6787109375,3828.70333858574,0,42,10,59,38,29,0.12,0.02,0.55,0.25,0.06,1,0.25864943000488
25.28,71.0986328125,3828.70333858574,0,22,74,20,20,86,0.12,0.02,0.55,0.25,0.06,1,0.218004702008329
43.59,52.349609375,3828.70333858574,0,68,33,44,31,47,0.12,0.02,0.55,0.25,0.06,1,0.201900210988242
41.79,63.005859375,3828.70333858574,0,57,81,20,85,18,0.12,0.02,0.55,0.25,0.06,1,0.282952035020571
34.42,73.857421875,3828.70333858574,0,52,46,12,62,86,0.12,0.02,0.55,0.25,0.06,1,0.256269267003518
70.43,42.3125,3828.70333858574,0,75,11,73,66,76,0.12,0.02,0.55,0.25,0.06,1,0.255314084992278
77.49,47.2548828125,3828.70333858574,0,30,51,98,55,87,0.12,0.02,0.55,0.25,0.06,1,2.31829943304183
77.1,58.1943359375,3828.70333858574,0,21,10,94,78,53,0.12,0.02,0.55,0.25,0.06,1,0.256149668013677
74.92,54.01171875,3828.70333858574,0,71,61,84,74,8,0.12,0.02,0.55,0.25,0.06,1,0.263447993027512
70.73,52.296875,3831.71433372246,3.01099513671874,49,69,72,89,27,0.12,0.02,0.55,0.25,0.06,0,0.410724418994505
48.32,35.50390625,3843.50172077202,11.7873870495605,86,45,35,63,35,0.12,0.02,0.55,0.25,0.06,0,0.161350126028992
34.82,69.8291015625,3843.50172077202,0,63,30,22,40,76,0.12,0.02,0.55,0.25,0.06,0,0.465995402017143
60.29,43.595703125,3849.56674336449,6.06502259246826,12,32,92,11,81,0.12,0.02,0.55,0.25,0.06,0,0.0945831019780599
38.9,35.2099609375,3868.88592395035,19.3191805858612,85,10,45,3,50,0.12,0.02,0.55,0.25,0.06,0,0.017886372981593
55.85,56.7392578125,3888.8463849775,19.9604610271454,83,53,78,7,3,0.12,0.02,0.55,0.25,0.06,0,0.536866602022201
58.86,66.646484375,3905.81491803139,16.968533053894,35,66,72,36,79,0.12,0.02,0.55,0.25,0.06,0,0.0423345749732107
25.63,52.58984375,3905.81491803139,0,34,59,22,29,17,0.12,0.02,0.55,0.25,0.06,0,0.200859052012675
42.91,44.6376953125,3925.66567147675,19.8507534453583,25,66,49,42,19,0.12,0.02,0.55,0.25,0.06,0,0.216161692980677
18.99,60.05078125,3925.66567147675,0,4,6,1,50,89,0.12,0.02,0.55,0.25,0.06,0,0.758575184969231
14.73,39.326171875,3925.66567147675,0,39,3,14,7,9,0.12,0.02,0.55,0.25,0.06,1,0.926000171981286
36.01,57.1845703125,3925.66567147675,0,13,30,33,52,45,0.12,0.02,0.55,0.25,0.06,1,0.213133563986048
19.13,53.53515625,3925.66567147675,0,60,25,3,24,63,0.12,0.02,0.55,0.25,0.06,1,0.405352631991263
69.55,44.3876953125,3925.66567147675,0,65,98,79,56,39,0.12,0.02,0.55,0.25,0.06,1,0.489447949046735
71.17,56.119140625,3925.66567147675,0,19,49,73,88,96,0.12,0.02,0.55,0.25,0.06,1,0.531589938967954
16.73,41.138671875,3925.66567147675,0,29,91,0,33,53,0.12,0.02,0.55,0.25,0.06,1,0.350678133021574
35.51,61.462890625,3925.66567147675,0,73,47,38,11,36,0.12,0.02,0.55,0.25,0.06,1,0.273637673992198
71.41,46.265625,3925.66567147675,0,18,35,96,45,75,0.12,0.02,0.55,0.25,0.06,1,0.199918014986906
61.39,56.390625,3925.66567147675,0,96,63,49,84,11,0.12,0.02,0.55,0.25,0.06,1,0.664839253004175
53.72,43.126953125,3925.66567147675,0,39,46,56,46,97,0.12,0.02,0.55,0.25,0.06,1,0.000741800991818309
56.19,44.267578125,3938.55846430847,12.8927928317261,40,7,73,36,35,0.12,0.02,0.55,0.25,0.06,0,0.303332468029112
37.48,64.6787109375,3938.55846430847,0,61,55,9,77,81,0.12,0.02,0.55,0.25,0.06,0,0.000680774974171072
37.33,39.064453125,3958.40804792633,19.8495836178589,73,75,7,84,37,0.12,0.02,0.55,0.25,0.06,0,0.586288933001924
70.76,51.1005859375,3959.08341986229,0.675371935958879,33,18,80,84,24,0.12,0.02,0.55,0.25,0.06,0,0.000708751031197608
42.91,60.376953125,3963.82869728875,4.74527742645263,21,35,40,47,99,0.12,0.02,0.55,0.25,0.06,0,0.209402486041654
83.84,44.2900390625,3963.82869728875,0,3,31,98,94,91,0.12,0.02,0.55,0.25,0.06,0,0.193478292028885
32.96,54.283203125,3963.82869728875,0,67,51,21,41,35,0.12,0.02,0.55,0.25,0.06,0,0.16884639597265
23.29,67.3076171875,3963.82869728875,0,34,28,23,18,25,0.12,0.02,0.55,0.25,0.06,0,0.0884150069905445
33.29,47.9189453125,3973.12839524094,9.29969795219421,10,52,26,49,75,0.12,0.02,0.55,0.25,0.06,0,0.00067165499785915
27.18,41.171875,3983.33976694016,10.2113716992187,27,9,3,81,31,0.12,0.02,0.55,0.25,0.06,0,0.181244391016662
22.78,55.0537109375,3983.33976694016,0,15,25,9,47,63,0.12,0.02,0.55,0.25,0.06,1,0.631017393025104
13.57,42.1162109375,3983.33976694016,0,27,8,10,17,7,0.12,0.02,0.55,0.25,0.06,1,0.238343820965383
70.29,60.24609375,3983.33976694016,0,93,45,55,98,58,0.12,0.02,0.55,0.25,0.06,1,0.25411262299167
55.63,41.0625,3983.33976694016,0,27,93,86,11,8,0.12,0.02,0.55,0.25,0.06,1,0.212998874019831
65.28,61.103515625,3983.33976694016,0,46,75,97,5,61,0.12,0.02,0.55,0.25,0.06,1,0.317473778966814
28.41,58.4306640625,3983.33976694016,0,84,19,7,54,10,0.12,0.02,0.55,0.25,0.06,1,0.345761591976043
66.74,65.828125,3983.33976694016,0,33,69,91,31,60,0.12,0.02,0.55,0.25,0.06,1,0.364331779011991
63.44,51,3983.33976694016,0,98,13,55,65,82,0.12,0.02,0.55,0.25,0.06,1,0.222580095985904
37.16,67.490234375,3983.33976694016,0,37,46,44,22,35,0.12,0.02,0.55,0.25,0.06,1,0.366836483008228
53.23,41.517578125,3983.33976694016,0,95,55,58,25,43,0.12,0.02,0.55,0.25,0.06,1,0.176920751982834
60.55,63.9921875,4002.7473342009,19.4075672607422,32,87,61,78,32,0.12,0.02,0.55,0.25,0.06,0,0.397230670030694
42.28,49.208984375,4020.34679297745,17.5994587765503,46,2,48,30,47,0.12,0.02,0.55,0.25,0.06,0,0.116763960977551
66.47,38.07421875,4020.34679297745,0,91,75,83,30,15,0.12,0.02,0.55,0.25,0.06,0,0.0476935480255634
58.54,50.587890625,4037.18499080185,16.8381978244018,91,35,33,93,92,0.12,0.02,0.55,0.25,0.06,0,0.108875698002521
19.14,34.587890625,4045.25312456375,8.06813376190185,10,32,17,9,95,0.12,0.02,0.55,0.25,0.06,0,0.288555708015338
50.62,48.123046875,4064.94138581833,19.6882612545776,75,50,53,31,62,0.12,0.02,0.55,0.25,0.06,0,0.140541839005891
30.02,63.2880859375,4064.94138581833,0,50,43,24,24,66,0.12,0.02,0.55,0.25,0.06,0,0.470374006021302
62.62,51.5673828125,4078.83336848366,13.891982665329,34,13,69,71,43,0.12,0.02,0.55,0.25,0.06,0,0.23491733300034
68.26,71.0537109375,4098.44312744355,19.6097589598846,44,55,98,30,8,0.12,0.02,0.55,0.25,0.06,0,0.60891954402905
50.23,47.330078125,4118.02265009949,19.5795226559448,59,95,47,58,15,0.12,0.02,0.55,0.25,0.06,0,0.000713182031176984
